15856	0	6495
15857	1	6495
6495	2	7205
6495	3	7133
6495	3	7101
6495	3	7102
6495	4	7104
6495	4	7095
6495	4	7872
6495	4	7128
15858	0	6496
15859	1	6496
6496	2	7098
6496	3	7450
6496	3	7260
6496	4	7455
6496	4	7298
6496	4	7261
6496	4	8390
6496	4	13662
8087	0	6497
8088	1	6497
6497	2	7143
6497	3	7144
6497	3	7160
6497	4	7613
6497	4	7113
6497	4	8076
15235	0	6498
15236	1	6498
6498	2	7384
6498	3	7144
6498	3	7100
6498	4	7412
6498	4	8091
6498	4	7722
15860	0	6499
15861	1	6499
6499	2	7110
6499	3	7133
6499	3	7100
6499	4	7095
6499	4	7172
6499	4	7232
6499	4	7342
8731	0	6500
8732	1	6500
6500	2	7196
6500	3	7144
6500	3	7111
6500	3	7101
6500	4	7298
6500	4	7104
6500	4	7105
6500	4	7155
15862	0	6501
15863	1	6501
6501	2	7143
6501	3	7144
6501	3	7111
6501	3	7100
6501	3	7101
6501	3	7218
6501	4	12874
6501	4	7665
6501	4	7171
7829	0	6502
9219	1	6502
6502	2	7205
6502	3	7144
6502	4	7154
6502	4	7153
6502	4	7359
6502	4	8337
15864	0	6503
9268	1	6503
6503	2	7272
6503	5	15865
6503	3	7102
6503	4	7128
6503	4	8038
6503	4	8012
6503	4	7336
9177	0	6504
10572	1	6504
6504	2	7143
6504	3	7102
6504	4	7128
6504	4	8048
6504	4	7336
6504	4	7166
15866	0	6505
15867	1	6505
6505	2	7175
6505	3	7144
6505	3	7102
6505	4	7128
6505	4	8048
6505	4	7107
6505	4	7997
6505	4	7336
15868	0	6506
15869	1	6506
6506	2	7150
6506	5	15870
6506	3	7144
6506	3	7111
6506	3	7100
6506	3	7101
6506	3	7102
6506	3	7260
6506	4	7103
6506	4	7375
6506	4	7204
6506	4	7336
14645	0	6507
8633	1	6507
6507	2	7196
6507	3	7100
6507	3	7101
6507	3	7102
6507	4	7128
6507	4	7104
6507	4	7172
6507	4	7123
15871	0	6508
9497	1	6508
6508	2	7143
6508	5	9849
6508	3	7144
6508	3	7100
6508	4	7153
6508	4	7268
6508	4	8337
6508	4	7170
10004	0	6509
7488	1	6509
6509	2	7143
6509	5	15872
6509	3	7111
6509	3	7100
6509	4	7170
6509	4	7225
6509	4	7465
6509	4	7694
12049	0	6510
12050	1	6510
6510	2	7150
6510	5	8429
6510	3	7160
6510	3	7100
6510	3	7101
6510	4	7104
6510	4	7135
6510	4	7172
6510	4	9406
6510	4	7122
8153	0	6511
8571	1	6511
6511	2	7110
6511	5	8572
6511	3	7217
6511	3	7101
6511	3	7218
6511	4	8135
6511	4	8040
6511	4	7399
6511	4	7104
15873	0	6512
15874	1	6512
6512	2	7384
6512	3	7160
6512	3	7133
6512	3	7100
6512	3	7101
6512	4	7095
6512	4	7104
6512	4	7172
6512	4	7135
6512	4	7492
15875	0	6513
15876	1	6513
6513	2	7110
6513	3	7111
6513	3	7160
6513	3	7133
6513	3	7100
6513	4	7095
6513	4	7121
6513	4	7232
6513	4	7342
6513	4	7197
15877	0	6514
15878	1	6514
6514	2	7110
6514	3	7133
6514	3	7100
6514	4	7095
6514	4	7172
6514	4	7232
6514	4	7773
15879	0	6515
15880	1	6515
6515	2	7110
6515	3	7144
6515	3	7133
6515	3	7100
6515	4	7095
6515	4	7153
6515	4	7172
6515	4	7206
15881	0	6516
15882	1	6516
6516	2	7175
6516	5	15883
6516	3	7160
6516	3	7100
6516	3	7133
6516	4	7095
6516	4	7342
6516	4	7232
6516	4	7492
15884	0	6517
15885	1	6517
6517	2	7379
6517	3	7144
6517	3	7160
6517	3	7100
6517	3	7119
6517	4	7688
6517	4	7172
6517	4	7127
6517	4	7135
6517	4	7123
9658	0	6518
9659	1	6518
6518	2	7205
6518	5	9660
6518	3	7111
6518	3	7259
6518	4	7289
6518	4	7170
6518	4	7298
15886	0	6519
15887	1	6519
6519	2	7175
6519	3	7144
6519	3	7111
6519	3	7100
6519	3	7119
6519	4	8234
6519	4	7103
6519	4	7172
15888	0	6520
15889	1	6520
6520	2	7384
6520	3	7111
6520	3	7160
6520	3	7100
6520	3	7119
6520	3	7101
6520	3	7102
6520	4	7120
6520	4	7128
6520	4	8167
6520	4	7531
6520	4	7123
10726	0	6521
10727	1	6521
6521	2	7376
6521	3	7144
6521	4	7182
6521	4	7151
6521	4	7153
6521	4	7438
15530	0	6522
9374	1	6522
6522	2	7175
6522	3	7100
6522	3	7101
6522	3	7102
6522	4	7687
6522	4	7104
6522	4	9813
6522	4	7128
10565	0	6523
15890	1	6523
6523	2	7384
6523	5	15891
6523	3	7100
6523	3	7217
6523	3	7101
6523	3	7218
6523	4	7104
6523	4	7219
6523	4	8135
6523	4	8084
15892	0	6524
15893	1	6524
6524	2	7196
6524	3	7160
6524	3	7133
6524	4	7531
6524	4	7095
6524	4	7296
6524	4	7135
6524	4	7120
15894	0	6525
15895	1	6525
6525	2	7098
6525	3	7160
6525	3	7133
6525	3	7100
6525	3	7102
6525	4	7128
6525	4	7188
6525	4	7531
6525	4	7123
15896	0	6526
15897	1	6526
6526	2	7150
6526	3	7160
6526	3	7133
6526	3	7100
6526	3	7101
6526	3	7102
6526	4	7095
6526	4	7135
6526	4	7296
6526	4	7128
6526	4	7531
9141	0	6527
9142	1	6527
6527	2	7110
6527	3	7160
6527	3	7133
6527	3	7100
6527	3	7102
6527	4	7095
6527	4	7296
6527	4	7135
6527	4	7375
6527	4	7172
15898	0	6528
8179	1	6528
6528	2	7117
6528	5	10655
6528	3	7144
6528	3	7111
6528	4	7153
6528	4	7170
6528	4	7135
6528	4	7518
15899	0	6529
7125	1	6529
6529	2	7175
6529	5	11283
6529	3	7111
6529	3	7100
6529	3	7119
6529	4	7120
6529	4	7172
6529	4	7123
6529	4	7170
15900	0	6530
7994	1	6530
6530	2	7150
6530	5	15901
6530	3	7119
6530	3	7102
6530	4	7128
6530	4	7687
6530	4	7774
6530	4	7120
15247	0	6531
9114	1	6531
6531	2	7098
6531	5	9115
6531	3	7101
6531	3	7102
6531	4	7774
6531	4	7766
6531	4	7128
15902	0	6532
15903	1	6532
6532	2	7098
6532	5	15904
6532	3	7101
6532	3	7102
6532	4	7104
6532	4	7128
6532	4	9406
6532	4	7723
14041	0	6533
14042	1	6533
6533	2	7205
6533	3	7133
6533	3	7100
6533	3	7218
6533	3	7102
6533	4	7095
6533	4	7399
6533	4	7128
6533	4	8389
15905	0	6534
15906	1	6534
6534	2	7205
6534	3	7111
6534	3	7160
6534	3	7100
6534	3	7101
6534	4	7232
6534	4	7342
6534	4	7305
6534	4	7500
15907	0	6535
15908	1	6535
6535	2	7205
6535	3	7144
6535	3	7133
6535	4	7095
6535	4	7153
6535	4	8156
6535	4	7206
15909	0	6536
9283	1	6536
6536	2	7143
6536	5	9284
6536	3	7111
6536	3	7119
6536	3	7101
6536	3	7260
6536	4	7261
6536	4	7406
6536	4	7170
6536	4	7178
9754	0	6537
8428	1	6537
6537	2	7143
6537	5	9756
6537	3	7144
6537	3	7111
6537	3	7100
6537	3	7101
6537	3	7260
6537	4	7261
6537	4	8234
6537	4	7723
15910	0	6538
8512	1	6538
6538	2	7098
6538	5	8513
6538	3	7101
6538	4	7104
6538	4	8084
6538	4	8749
6538	4	7220
13123	0	6539
13124	1	6539
6539	2	7150
6539	5	15911
6539	3	7144
6539	3	7111
6539	3	7100
6539	3	7119
6539	3	7101
6539	4	8482
6539	4	7178
6539	4	7465
15912	0	6540
15913	1	6540
6540	2	7143
6540	3	7100
6540	3	7102
6540	3	7260
6540	4	7296
6540	4	7203
6540	4	8461
6540	4	7766
15914	0	6541
7727	1	6541
6541	2	7143
6541	5	7828
6541	3	7160
6541	3	7100
6541	3	7102
6541	4	7128
6541	4	7305
6541	4	7578
6541	4	7847
9819	0	6542
11794	1	6542
6542	2	7117
6542	5	8432
6542	3	7160
6542	3	7100
6542	3	7101
6542	4	7104
6542	4	8445
6542	4	8416
6542	4	7172
15915	0	6543
15916	1	6543
6543	2	7117
6543	3	7160
6543	3	7133
6543	4	7135
6543	4	7161
6543	4	7127
6543	4	7729
9716	0	6544
9717	1	6544
6544	2	7205
6544	5	9718
6544	3	7144
6544	3	7111
6544	3	7160
6544	3	7100
6544	3	7102
6544	4	7135
6544	4	7153
6544	4	7172
6544	4	7128
6544	4	7170
12555	0	6545
15917	1	6545
6545	2	7175
6545	3	7144
6545	3	7100
6545	4	7665
6545	4	7328
6545	4	7590
15918	0	6546
9752	1	6546
6546	2	7205
6546	3	7144
6546	3	7111
6546	3	7160
6546	3	7217
6546	3	7119
6546	3	7218
6546	3	7102
6546	4	7193
6546	4	7182
6546	4	7161
6546	4	7170
6546	4	7135
14060	0	6547
7125	1	6547
6547	2	7117
6547	5	11283
6547	3	7144
6547	3	7111
6547	4	8406
6547	4	7508
6547	4	7359
6547	4	7122
9742	0	6548
9743	1	6548
6548	2	7117
6548	5	9744
6548	3	7144
6548	3	7111
6548	3	7160
6548	4	7113
6548	4	7153
6548	4	7465
6548	4	8165
10836	0	6549
8428	1	6549
6549	2	7117
6549	3	7144
6549	3	7111
6549	3	7100
6549	3	7101
6549	4	7153
6549	4	7191
6549	4	7170
6549	4	7465
15919	0	6550
15920	1	6550
6550	2	7098
6550	3	7144
6550	3	7160
6550	3	7100
6550	3	7101
6550	3	7218
6550	3	7102
6550	3	7260
6550	4	7261
6550	4	7438
6550	4	7151
6550	4	7399
9727	0	6551
9728	1	6551
6551	2	7175
6551	5	9729
6551	3	7144
6551	3	7100
6551	4	7665
6551	4	7153
6551	4	7172
6551	4	7590
15921	0	6552
9453	1	6552
6552	2	7117
6552	5	9454
6552	3	7111
6552	3	7100
6552	4	7247
6552	4	7305
6552	4	8067
9933	0	6553
9934	1	6553
6553	2	7110
6553	3	7450
6553	3	7093
6553	3	7451
6553	3	7452
6553	4	7455
6553	4	7565
6553	4	7453
15922	0	6554
15923	1	6554
6554	2	7272
6554	3	7119
6554	3	7102
6554	4	7203
6554	4	7601
6554	4	7722
15924	0	6555
15925	1	6555
6555	2	7175
6555	3	7259
6555	3	7217
6555	3	7101
6555	3	7218
6555	4	8135
6555	4	8040
6555	4	7104
6555	4	7298
6555	4	7399
15926	0	6556
8179	1	6556
6556	2	7223
6556	5	14001
6556	3	7144
6556	3	7111
6556	4	7170
6556	4	7153
6556	4	7121
6556	4	7269
15105	0	6557
15106	1	6557
6557	2	7384
6557	3	7160
6557	3	7133
6557	4	7095
6557	4	7135
6557	4	7531
6557	4	7296
15927	0	6558
14820	1	6558
6558	2	7143
6558	5	14821
6558	3	7144
6558	3	7111
6558	3	7100
6558	3	7119
6558	3	7260
6558	4	7722
6558	4	7120
6558	4	7665
6558	4	7647
15928	0	6559
15929	1	6559
6559	2	7169
6559	3	7144
6559	3	7111
6559	3	7100
6559	4	7121
6559	4	7170
6559	4	7155
6559	4	7493
15930	0	6560
15931	1	6560
6560	2	7272
6560	3	7144
6560	3	7100
6560	4	7412
6560	4	7146
6560	4	7717
15932	0	6561
15933	1	6561
6561	2	7196
6561	3	7144
6561	3	7111
6561	3	7160
6561	3	7133
6561	3	7100
6561	3	7259
6561	3	7217
6561	3	7119
6561	3	7102
6561	4	7318
6561	4	7717
6561	4	7296
6561	4	7531
6561	4	7120
6561	4	7245
12546	0	6562
12547	1	6562
6562	2	7110
6562	3	7144
6562	3	7160
6562	3	7100
6562	4	7153
6562	4	7172
6562	4	7135
15934	0	6563
15935	1	6563
6563	2	7205
6563	3	7144
6563	3	7100
6563	4	7172
6563	4	7153
6563	4	7590
15936	0	6564
15937	1	6564
6564	2	7212
6564	3	7119
6564	4	7120
6564	4	8367
6564	4	7122
6564	4	7178
10983	0	6565
8017	1	6565
6565	2	7169
6565	5	10533
6565	3	7119
6565	3	7102
6565	4	7120
6565	4	7128
6565	4	7166
6565	4	14315
15938	0	6566
15939	1	6566
6566	2	7150
6566	3	7144
6566	3	7160
6566	3	7100
6566	4	9816
6566	4	7887
6566	4	8269
15940	0	6567
15350	1	6567
6567	2	7143
6567	3	7100
6567	3	7101
6567	3	7260
6567	4	7261
6567	4	7267
6567	4	11539
6567	4	7129
6567	4	7106
11905	0	6568
11906	1	6568
6568	2	7384
6568	3	7144
6568	3	7160
6568	3	7100
6568	3	7119
6568	4	7153
6568	4	7135
6568	4	7172
6568	4	7193
6568	4	7154
6568	4	7120
15941	0	6569
15942	1	6569
6569	2	7150
6569	3	7100
6569	4	7121
6569	4	7247
6569	4	7269
15943	0	6570
15944	1	6570
6570	2	7143
6570	3	7160
6570	3	7100
6570	3	7217
6570	3	7133
6570	4	8135
6570	4	8061
6570	4	7161
6570	4	7245
6570	4	7220
15945	0	6571
15946	1	6571
6571	2	7098
6571	3	7119
6571	3	7133
6571	4	7120
6571	4	7531
6571	4	7676
6571	4	7296
6571	4	7170
15947	0	6572
15948	1	6572
6572	2	7143
6572	5	15949
6572	3	7111
6572	3	7100
6572	4	7232
6572	4	7387
11576	0	6573
11577	1	6573
6573	2	7143
6573	3	7133
6573	3	7100
6573	3	7102
6573	4	7531
6573	4	7296
6573	4	7135
6573	4	7095
6573	4	7122
8204	0	6574
8205	1	6574
6574	2	7169
6574	5	8206
6574	3	7100
6574	4	7342
6574	4	7232
6574	4	8207
6574	4	8208
15950	0	6575
15951	1	6575
6575	2	7175
6575	3	7160
6575	3	7101
6575	4	7095
6575	4	8207
6575	4	10351
6575	4	7232
15952	0	6576
11594	1	6576
6576	2	7117
6576	5	14013
6576	3	7100
6576	3	7119
6576	3	7101
6576	3	7102
6576	3	7260
6576	4	7261
6576	4	8024
6576	4	7203
6576	4	7128
15953	0	6577
15954	1	6577
6577	2	7117
6577	5	15955
6577	3	7100
6577	3	7119
6577	4	7120
6577	4	11938
6577	4	7601
11582	0	6578
11583	1	6578
6578	2	7150
6578	3	7100
6578	3	7101
6578	3	7102
6578	4	8024
6578	4	7203
6578	4	7765
15956	0	6579
15957	1	6579
6579	2	7143
6579	5	15958
6579	3	7160
6579	3	7100
6579	3	7101
6579	3	7102
6579	4	7104
6579	4	7220
6579	4	7127
6579	4	7682
6579	4	8499
9358	0	6580
9359	1	6580
6580	2	7150
6580	3	7217
6580	3	7101
6580	3	7218
6580	4	8135
6580	4	7399
6580	4	7318
6580	4	8061
6580	4	7329
15959	0	6581
14468	1	6581
6581	2	7205
6581	3	7111
6581	3	7160
6581	3	7133
6581	3	7259
6581	3	7119
6581	4	7095
6581	4	7342
6581	4	7289
6581	4	7120
15960	0	6582
12888	1	6582
6582	2	7175
6582	5	13743
6582	3	7111
6582	3	7100
6582	4	7170
6582	4	7172
6582	4	7127
6582	4	7155
15961	0	6583
8179	1	6583
6583	2	7143
6583	5	15962
6583	3	7102
6583	4	7128
6583	4	8038
6583	4	7336
6583	4	7997
15963	0	6584
15964	1	6584
6584	2	7205
6584	3	7133
6584	3	7100
6584	3	7217
6584	3	7218
6584	4	7095
6584	4	8135
6584	4	7172
6584	4	7399
6584	4	7206
15965	0	6585
9877	1	6585
6585	2	7196
6585	3	7144
6585	3	7160
6585	3	7133
6585	3	7259
6585	4	7095
6585	4	7153
6585	4	7289
15966	0	6586
15967	1	6586
6586	2	7288
6586	3	7160
6586	3	7100
6586	4	7135
6586	4	7127
6586	4	7172
6586	4	7122
6586	4	7688
7279	0	6587
7280	1	6587
6587	2	7098
6587	3	7144
6587	3	7111
6587	3	7160
6587	3	7133
6587	3	7100
6587	3	7101
6587	3	7102
6587	4	7882
6587	4	7206
6587	4	7105
6587	4	8553
15968	0	6588
8441	1	6588
6588	2	7150
6588	3	7144
6588	3	7111
6588	3	7133
6588	4	7095
6588	4	7153
6588	4	7151
6588	4	7289
15969	0	6589
15970	1	6589
6589	2	7098
6589	5	15971
6589	3	7144
6589	3	7111
6589	3	7100
6589	3	7119
6589	4	7647
6589	4	7518
6589	4	7887
6589	4	7267
15972	0	6590
15973	1	6590
6590	2	7143
6590	3	7144
6590	3	7100
6590	3	7102
6590	4	7336
6590	4	7129
6590	4	8482
6590	4	7128
15974	0	6591
15975	1	6591
6591	2	7098
6591	3	7144
6591	3	7160
6591	3	7133
6591	3	7100
6591	3	7260
6591	4	7261
6591	4	7153
6591	4	7135
6591	4	7613
15976	0	6592
15977	1	6592
6592	2	7143
6592	3	7144
6592	3	7100
6592	3	7260
6592	4	7261
6592	4	7298
6592	4	7206
6592	4	12935
15978	0	6593
15979	1	6593
6593	2	7098
6593	3	7160
6593	3	7133
6593	3	7100
6593	3	7101
6593	3	7102
6593	4	7135
6593	4	7406
6593	4	7120
6593	4	8932
15980	0	6594
15981	1	6594
6594	2	7110
6594	3	7144
6594	3	7111
6594	3	7100
6594	3	7119
6594	3	7101
6594	4	7120
6594	4	7172
6594	4	7153
6594	4	7170
6594	4	7104
15982	0	6595
15229	1	6595
6595	2	7379
6595	5	15560
6595	3	7144
6595	3	7100
6595	3	7119
6595	3	7218
6595	4	7399
6595	4	7172
6595	4	7153
6595	4	8389
6595	4	7120
15983	0	6596
15984	1	6596
6596	2	7205
6596	3	7144
6596	3	7160
6596	3	7100
6596	3	7101
6596	3	7102
6596	4	7188
6596	4	7153
6596	4	7128
6596	4	7135
6596	4	7172
15985	0	6597
15986	1	6597
6597	2	7384
6597	3	7111
6597	3	7100
6597	4	7121
6597	4	7247
6597	4	7197
6597	4	7170
15987	0	6598
15988	1	6598
6598	2	7384
6598	5	15989
6598	3	7144
6598	3	7100
6598	3	7133
6598	4	7095
6598	4	7153
6598	4	7172
6598	4	7151
6598	4	7206
15987	0	6599
15988	1	6599
6599	2	7196
6599	5	15989
6599	3	7144
6599	3	7133
6599	3	7100
6599	4	7095
6599	4	7153
6599	4	7172
6599	4	7613
15990	0	6600
15991	1	6600
6600	2	7110
6600	3	7160
6600	3	7101
6600	3	7260
6600	4	7261
6600	4	7695
6600	4	7122
6600	4	7104
15992	0	6601
15158	1	6601
6601	2	7117
6601	5	15159
6601	3	7160
6601	3	7100
6601	3	7101
6601	3	7102
6601	4	8000
6601	4	7129
6601	4	7151
6601	4	7687
15993	0	6602
9283	1	6602
6602	2	7098
6602	5	9284
6602	3	7101
6602	4	7104
6602	4	7129
6602	4	7695
6602	4	7178
15994	0	6603
15995	1	6603
6603	2	7143
6603	3	7100
6603	3	7101
6603	3	7102
6603	4	7122
6603	4	7687
6603	4	7203
15996	0	6604
15997	1	6604
6604	2	7150
6604	3	7160
6604	3	7100
6604	3	7101
6604	3	7102
6604	4	7219
6604	4	7765
6604	4	7687
6604	4	7135
15998	0	6605
9752	1	6605
6605	2	7110
6605	5	9753
6605	3	7101
6605	3	7102
6605	4	7687
6605	4	7104
6605	4	7128
6605	4	7182
15999	0	6606
16000	1	6606
6606	2	7110
6606	3	7160
6606	3	7100
6606	3	7102
6606	4	7127
6606	4	7172
6606	4	7135
6606	4	7220
6606	4	7236
16001	0	6607
16002	1	6607
6607	2	7150
6607	3	7160
6607	3	7100
6607	3	7119
6607	3	7102
6607	4	8667
6607	4	7106
6607	4	7127
6607	4	7722
6607	4	7796
10710	0	6608
7935	1	6608
6608	2	7091
6608	3	7160
6608	3	7102
6608	4	7460
6608	4	7127
6608	4	7113
8136	0	6609
11137	1	6609
6609	2	7288
6609	3	7144
6609	3	7111
6609	4	8269
6609	4	7653
6609	4	8048
6609	4	7107
16003	0	6610
16004	1	6610
6610	2	7117
6610	3	7160
6610	3	7100
6610	3	7119
6610	3	7102
6610	3	7260
6610	4	7261
6610	4	9559
6610	4	8711
16005	0	6611
16006	1	6611
6611	2	7143
6611	3	7144
6611	3	7133
6611	3	7217
6611	3	7260
6611	4	7095
6611	4	7206
6611	4	7318
6611	4	7113
16007	0	6612
7353	1	6612
6612	2	7091
6612	3	7133
6612	4	7095
6612	4	7127
6612	4	7460
6612	4	7172
12009	0	6613
12010	1	6613
6613	2	7110
6613	5	12011
6613	3	7160
6613	3	7133
6613	3	7100
6613	3	7102
6613	4	7127
6613	4	7135
6613	4	7095
6613	4	7172
6613	4	7128
16008	0	6614
16009	1	6614
6614	2	7117
6614	3	7100
6614	3	7119
6614	3	7133
6614	4	7604
6614	4	7232
6614	4	7665
16010	0	6615
11213	1	6615
6615	2	7143
6615	3	7111
6615	3	7133
6615	3	7100
6615	3	7101
6615	4	7113
6615	4	7106
6615	4	7191
6615	4	7424
16011	0	6616
16012	1	6616
6616	2	7117
6616	3	7111
6616	3	7160
6616	3	7100
6616	3	7101
6616	4	7170
6616	4	7135
6616	4	8749
6616	4	7406
16013	0	6617
14153	1	6617
6617	2	7169
6617	5	14705
6617	3	7144
6617	4	7153
6617	4	7717
6617	4	7407
16014	0	6618
8688	1	6618
6618	2	7196
6618	3	7144
6618	3	7119
6618	4	7153
6618	4	7120
6618	4	7407
6618	4	7342
16015	0	6619
16016	1	6619
6619	2	7098
6619	3	7144
6619	3	7260
6619	4	7103
6619	4	7107
6619	4	7197
6619	4	7106
6619	4	8084
16017	0	6620
16018	1	6620
6620	2	7384
6620	3	7133
6620	3	7100
6620	3	7101
6620	4	7095
6620	4	7172
6620	4	7104
6620	4	7105
16019	0	6621
16020	1	6621
6621	2	7098
6621	3	7160
6621	3	7133
6621	3	7100
6621	3	7101
6621	4	7135
6621	4	7104
6621	4	8439
6621	4	8195
6621	4	8749
9593	0	6622
7462	1	6622
6622	2	7288
6622	3	7217
6622	3	7218
6622	4	8135
6622	4	7206
6622	4	8040
6622	4	14014
16021	0	6623
16022	1	6623
6623	2	7205
6623	5	16023
6623	3	7111
6623	3	7100
6623	4	7298
6623	4	7170
6623	4	7172
6623	4	7225
6623	4	7155
16024	0	6624
16025	1	6624
6624	2	7272
6624	3	7144
6624	3	7160
6624	3	7100
6624	3	7133
6624	4	7359
6624	4	7146
6624	4	7245
6624	4	7153
6624	4	7416
16026	0	6625
12521	1	6625
6625	2	7272
6625	5	12522
6625	3	7111
6625	3	7100
6625	3	7119
6625	3	7102
6625	3	7133
6625	4	7647
6625	4	7732
6625	4	7722
16027	0	6626
16028	1	6626
6626	2	7384
6626	3	7144
6626	3	7100
6626	3	7260
6626	4	7153
6626	4	7197
6626	4	7151
6626	4	7285
6626	4	7193
6626	4	7172
16029	0	6627
16030	1	6627
6627	2	7143
6627	3	7100
6627	3	7102
6627	4	7744
6627	4	7746
6627	4	7722
14277	0	6628
14278	1	6628
6628	2	7384
6628	3	7133
6628	3	7100
6628	3	7102
6628	4	7095
6628	4	7285
6628	4	7128
6628	4	7172
16031	0	6629
8176	1	6629
6629	2	7272
6629	5	8743
6629	3	7111
6629	3	7160
6629	3	7101
6629	4	7225
6629	4	7106
6629	4	7103
16032	0	6630
16033	1	6630
6630	2	7150
6630	3	7144
6630	3	7119
6630	4	7298
6630	4	7153
6630	4	8091
6630	4	7285
6630	4	7120
6630	4	7197
16034	0	6631
16035	1	6631
6631	2	7143
6631	5	16036
6631	3	7144
6631	3	7160
6631	3	7101
6631	3	7102
6631	3	7260
6631	4	8048
6631	4	7107
6631	4	7153
6631	4	7151
6631	4	7122
16037	0	6632
16038	1	6632
6632	2	7117
6632	3	7100
6632	4	7269
6632	4	7121
6632	4	7547
6632	4	7236
6632	4	7153
7311	0	6633
7312	1	6633
6633	2	7196
6633	5	16039
6633	3	7111
6633	3	7160
6633	3	7133
6633	3	7100
6633	4	7095
6633	4	7135
6633	4	7172
6633	4	7170
16040	0	6634
16041	1	6634
6634	2	7143
6634	3	7111
6634	3	7133
6634	3	7100
6634	4	7170
6634	4	8412
6634	4	7114
8858	0	6635
8859	1	6635
6635	2	7143
6635	5	8860
6635	3	7111
6635	3	7160
6635	3	7100
6635	4	7127
6635	4	8538
6635	4	7268
16042	0	6636
16043	1	6636
6636	2	7098
6636	5	16044
6636	3	7144
6636	3	7111
6636	3	7160
6636	3	7100
6636	4	7170
6636	4	7161
6636	4	7359
6636	4	7146
16045	0	6637
16046	1	6637
6637	2	7205
6637	3	7111
6637	3	7100
6637	4	7127
6637	4	7225
6637	4	7493
6637	4	7170
9155	0	6638
9156	1	6638
6638	2	7143
6638	5	9157
6638	3	7144
6638	3	7100
6638	3	7101
6638	3	7102
6638	4	7765
6638	4	7766
6638	4	7128
16047	0	6639
16048	1	6639
6639	2	7205
6639	5	16049
6639	3	7100
6639	4	7204
6639	4	9385
6639	4	7695
6639	4	7172
6639	4	7154
9155	0	6640
9156	1	6640
6640	2	7143
6640	5	9157
6640	3	7100
6640	3	7119
6640	3	7102
6640	4	7128
6640	4	7860
6640	4	8711
6640	4	7278
16050	0	6641
16051	1	6641
6641	2	7196
6641	3	7144
6641	3	7111
6641	3	7100
6641	3	7119
6641	4	7723
6641	4	7120
6641	4	7153
6641	4	7154
6641	4	7170
6641	4	7172
11585	0	6642
11586	1	6642
6642	2	7205
6642	5	11587
6642	3	7100
6642	3	7101
6642	3	7102
6642	4	7128
6642	4	7172
6642	4	7104
6642	4	7723
6642	4	7336
16052	0	6643
16053	1	6643
6643	2	7169
6643	3	7100
6643	3	7102
6643	4	7128
6643	4	7172
6643	4	7220
6643	4	7135
6643	4	7336
16054	0	6644
16055	1	6644
6644	2	7098
6644	3	7100
6644	3	7101
6644	3	7102
6644	3	7260
6644	4	7261
6644	4	7224
6644	4	8482
16056	0	6645
16057	1	6645
6645	2	7169
6645	3	7144
6645	3	7111
6645	3	7100
6645	3	7119
6645	3	7101
6645	3	7102
6645	3	7260
6645	4	7723
6645	4	7104
6645	4	7172
6645	4	7128
6645	4	7153
16058	0	6646
16059	1	6646
6646	2	7196
6646	5	16060
6646	3	7160
6646	3	7100
6646	3	7119
6646	3	7101
6646	4	7406
6646	4	7120
6646	4	7924
6646	4	7508
6646	4	7104
11679	0	6647
11680	1	6647
6647	2	7143
6647	5	11681
6647	3	7100
6647	3	7119
6647	3	7101
6647	4	7120
6647	4	7745
6647	4	7696
6647	4	7225
12930	0	6648
12931	1	6648
6648	2	7384
6648	5	12932
6648	3	7111
6648	3	7160
6648	3	7100
6648	4	7170
6648	4	7127
6648	4	7135
6648	4	7267
6648	4	7206
15263	0	6649
15264	1	6649
6649	2	7110
6649	3	7100
6649	3	7102
6649	4	7128
6649	4	7166
6649	4	7847
6649	4	7172
16061	0	6650
16062	1	6650
6650	2	7196
6650	3	7144
6650	3	7111
6650	3	7100
6650	3	7119
6650	3	7101
6650	3	7260
6650	4	11575
6650	4	9520
6650	4	7103
6650	4	7219
12249	0	6651
12250	1	6651
6651	2	7205
6651	3	7144
6651	3	7100
6651	4	7153
6651	4	7172
6651	4	7123
6651	4	7236
6651	4	7193
14951	0	6652
9483	1	6652
6652	2	7150
6652	5	7728
6652	3	7144
6652	3	7100
6652	4	7206
6652	4	7613
6652	4	7924
6652	4	7438
16063	0	6653
16064	1	6653
6653	2	7169
6653	3	7144
6653	3	7111
6653	3	7160
6653	3	7100
6653	3	7119
6653	3	7260
6653	4	8234
6653	4	7103
6653	4	7170
16065	0	6654
7994	1	6654
6654	2	7091
6654	3	7160
6654	3	7102
6654	4	7128
6654	4	7135
6654	4	7765
6654	4	10051
6654	4	7847
8753	0	6655
7948	1	6655
6655	2	7384
6655	5	10332
6655	3	7101
6655	3	7218
6655	4	7399
6655	4	10333
6655	4	8156
6655	4	7104
16066	0	6656
9717	1	6656
6656	2	7205
6656	5	9718
6656	3	7111
6656	3	7160
6656	3	7100
6656	4	7172
6656	4	7135
6656	4	7170
6656	4	7127
16067	0	6657
16068	1	6657
6657	2	7272
6657	5	16069
6657	3	7144
6657	3	7111
6657	3	7160
6657	3	7100
6657	3	7259
6657	3	7119
6657	3	7101
6657	3	7102
6657	3	7133
6657	4	7531
6657	4	7296
6657	4	7153
6657	4	7120
6657	4	7104
9942	0	6658
16070	1	6658
6658	2	7150
6658	3	7160
6658	3	7100
6658	3	7119
6658	3	7101
6658	3	7102
6658	4	7128
6658	4	7104
6658	4	7172
6658	4	7723
